"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.tribunal-de-paris.justice.fr/185.24.184.176","443","INFO","HTTP","",""
"pre_128cipher","www.tribunal-de-paris.justice.fr/185.24.184.176","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.tribunal-de-paris.justice.fr/185.24.184.176","443","OK","not offered","",""
"SSLv3","www.tribunal-de-paris.justice.fr/185.24.184.176","443","OK","not offered","",""
"TLS1","www.tribunal-de-paris.justice.fr/185.24.184.176","443","INFO","not offered","",""
"TLS1_1","www.tribunal-de-paris.justice.fr/185.24.184.176","443","INFO","not offered","",""
"TLS1_2","www.tribunal-de-paris.justice.fr/185.24.184.176","443","OK","offered","",""
"TLS1_3","www.tribunal-de-paris.justice.fr/185.24.184.176","443","OK","offered with final","",""
"NPN","www.tribunal-de-paris.justice.fr/185.24.184.176","443","INFO","not offered","",""
"ALPN","www.tribunal-de-paris.justice.fr/185.24.184.176","443","INFO","not offered","",""
"cipherlist_NULL","www.tribunal-de-paris.justice.fr/185.24.184.176","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.tribunal-de-paris.justice.fr/185.24.184.176","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.tribunal-de-paris.justice.fr/185.24.184.176","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.tribunal-de-paris.justice.fr/185.24.184.176","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.tribunal-de-paris.justice.fr/185.24.184.176","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.tribunal-de-paris.justice.fr/185.24.184.176","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.tribunal-de-paris.justice.fr/185.24.184.176","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.tribunal-de-paris.justice.fr/185.24.184.176","443","OK","offered","",""
"cipher_order-tls1_2","www.tribunal-de-paris.justice.fr/185.24.184.176","443","OK","server","",""
"cipher-tls1_2_xc02f","www.tribunal-de-paris.justice.fr/185.24.184.176","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","www.tribunal-de-paris.justice.fr/185.24.184.176","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipherorder_TLSv1_2","www.tribunal-de-paris.justice.fr/185.24.184.176","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order-tls1_3","www.tribunal-de-paris.justice.fr/185.24.184.176","443","OK","server","",""
"cipher-tls1_3_x1301","www.tribunal-de-paris.justice.fr/185.24.184.176","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 256   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipher-tls1_3_x1302","www.tribunal-de-paris.justice.fr/185.24.184.176","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 256   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipherorder_TLSv1_3","www.tribunal-de-paris.justice.fr/185.24.184.176","443","INFO","TLS_AES_128_GCM_SHA256 TLS_AES_256_GCM_SHA384","",""
"cipher_order","www.tribunal-de-paris.justice.fr/185.24.184.176","443","OK","server","",""
"FS","www.tribunal-de-paris.justice.fr/185.24.184.176","443","OK","offered","",""
"FS_ciphers","www.tribunal-de-paris.justice.fr/185.24.184.176","443","INFO","TLS_AES_256_GCM_SHA384 ECDHE-RSA-AES256-GCM-SHA384 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","www.tribunal-de-paris.justice.fr/185.24.184.176","443","OK","prime256v1 secp384r1 X25519","",""
"DH_groups","www.tribunal-de-paris.justice.fr/185.24.184.176","443","OK","ffdhe2048 ffdhe3072 ffdhe4096","",""
