"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.1jeune1solution.gouv.fr/104.20.21.7","443","INFO","HTTP","",""
"pre_128cipher","www.1jeune1solution.gouv.fr/104.20.21.7","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.1jeune1solution.gouv.fr/104.20.21.7","443","OK","not offered","",""
"SSLv3","www.1jeune1solution.gouv.fr/104.20.21.7","443","OK","not offered","",""
"TLS1","www.1jeune1solution.gouv.fr/104.20.21.7","443","INFO","not offered","",""
"TLS1_1","www.1jeune1solution.gouv.fr/104.20.21.7","443","INFO","not offered","",""
"TLS1_2","www.1jeune1solution.gouv.fr/104.20.21.7","443","OK","offered","",""
"TLS1_3","www.1jeune1solution.gouv.fr/104.20.21.7","443","OK","offered with final","",""
"NPN","www.1jeune1solution.gouv.fr/104.20.21.7","443","INFO","offered with h2, http/1.1 (advertised)","",""
"ALPN_HTTP2","www.1jeune1solution.gouv.fr/104.20.21.7","443","OK","h2","",""
"ALPN","www.1jeune1solution.gouv.fr/104.20.21.7","443","INFO","http/1.1","",""
"cipherlist_NULL","www.1jeune1solution.gouv.fr/104.20.21.7","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.1jeune1solution.gouv.fr/104.20.21.7","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.1jeune1solution.gouv.fr/104.20.21.7","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.1jeune1solution.gouv.fr/104.20.21.7","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.1jeune1solution.gouv.fr/104.20.21.7","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.1jeune1solution.gouv.fr/104.20.21.7","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.1jeune1solution.gouv.fr/104.20.21.7","443","OK","offered","",""
"cipherlist_STRONG_FS","www.1jeune1solution.gouv.fr/104.20.21.7","443","OK","offered","",""
"cipher_order-tls1_2","www.1jeune1solution.gouv.fr/104.20.21.7","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_2_xc02f","www.1jeune1solution.gouv.fr/104.20.21.7","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xcca8","www.1jeune1solution.gouv.fr/104.20.21.7","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 253   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc013","www.1jeune1solution.gouv.fr/104.20.21.7","443","LOW","TLSv1.2   xc013   ECDHE-RSA-AES128-SHA              ECDH 253   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_x9c","www.1jeune1solution.gouv.fr/104.20.21.7","443","OK","TLSv1.2   x9c     AES128-GCM-SHA256                 RSA        AESGCM      128      TLS_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x2f","www.1jeune1solution.gouv.fr/104.20.21.7","443","LOW","TLSv1.2   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_xc030","www.1jeune1solution.gouv.fr/104.20.21.7","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc014","www.1jeune1solution.gouv.fr/104.20.21.7","443","LOW","TLSv1.2   xc014   ECDHE-RSA-AES256-SHA              ECDH 253   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_x9d","www.1jeune1solution.gouv.fr/104.20.21.7","443","OK","TLSv1.2   x9d     AES256-GCM-SHA384                 RSA        AESGCM      256      TLS_RSA_WITH_AES_256_GCM_SHA384","",""
