"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","ac-polynesie.pf/185.75.143.93","443","DEBUG","Couldn't determine service, skipping all HTTP checks","",""
"pre_128cipher","ac-polynesie.pf/185.75.143.93","443","INFO","No 128 cipher limit bug","",""
"SSLv2","ac-polynesie.pf/185.75.143.93","443","OK","not offered","",""
"TLS1","ac-polynesie.pf/185.75.143.93","443","INFO","not offered","",""
"TLS1_1","ac-polynesie.pf/185.75.143.93","443","INFO","not offered","",""
"TLS1_2","ac-polynesie.pf/185.75.143.93","443","OK","offered","",""
"TLS1_3","ac-polynesie.pf/185.75.143.93","443","OK","offered with final","",""
"NPN","ac-polynesie.pf/185.75.143.93","443","INFO","offered with h2, http/1.1 (advertised)","",""
"ALPN_HTTP2","ac-polynesie.pf/185.75.143.93","443","OK","h2","",""
"ALPN","ac-polynesie.pf/185.75.143.93","443","INFO","http/1.1","",""
"cipherlist_NULL","ac-polynesie.pf/185.75.143.93","443","OK","not offered","","CWE-327"
"scanProblem","ac-polynesie.pf/185.75.143.93","443","FATAL","repeated TCP connect problems, giving up","",""
